=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:27:56 =~=~=~=~=~=~=~=~=~=~=~=
526,651,472,521,496,574
535,645,471,524,486,587
536,650,473,524,489,576
528,653,463,528,492,583
540,646,476,529,480,583
536,649,470,516,493,583
540,646,473,516,491,585
533,652,478,524,494,584
533,637,477,525,492,574
541,645,480,515,495,581
528,652,465,529,495,581
528,651,464,530,494,584
538,644,474,530,482,584
540,637,475,523,488,575
536,647,474,527,495,584
531,652,477,514,494,582
536,649,475,525,489,586
532,651,463,528,491,586
539,638,474,527,482,576
535,643,473,523,490,582
530,651,463,527,491,586
525,652,465,527,490,582
539,647,477,516,494,582
525,653,471,528,493,580
528,652,462,529,491,575
534,636,479,524,490,576
536,648,464,524,494,574
536,643,479,516,495,582
541,640,472,528,481,580
527,653,464,530,495,582
531,650,478,522,486,580
541,640,475,528,482,582
532,651,463,526,481,580
538,650,478,517,495,582
530,650,463,524,487,582
537,640,476,526,493,576
541,646,474,514,493,583
536,650,474,528,491,584
534,635,478,523,495,575
533,650,457,526,491,585
541,646,475,516,491,583
535,635,478,524,489,575
529,650,464,519,490,585
537,650,464,523,492,584
540,646,475,515,489,574
535,648,477,517,492,584
529,650,463,530,492,585
536,640,475,524,482,584
531,651,466,526,490,585
539,641,474,529,482,582
528,652,469,529,493,580
537,632,476,526,486,580
529,640,476,527,493,582
540,647,463,524,491,585
527,647,466,523,494,580
537,652,480,524,496,574
536,651,478,518,494,583
538,648,470,523,483,583
537,651,463,523,491,583
537,647,474,529,484,584
538,650,478,523,493,583
532,653,463,526,491,587
533,650,475,529,481,586
534,651,477,524,495,575
534,650,477,520,495,575
540,641,473,529,482,585
536,649,464,521,490,586
537,650,477,513,490,583
539,641,475,529,482,584
528,640,477,524,493,585
535,650,462,523,489,585
540,647,465,520,482,585
541,638,475,528,482,581
536,636,478,520,487,585
536,647,473,526,489,584
537,648,464,522,491,586
534,644,464,525,491,587
537,649,478,518,495,582
538,646,473,525,488,585
527,646,467,528,495,575
528,650,465,531,493,584
537,652,476,525,496,574
540,641,476,528,483,583
526,650,469,527,495,577
537,643,472,529,480,584
526,645,472,528,497,578
537,648,473,529,490,575
534,634,478,526,488,575
532,637,478,524,496,576
528,644,471,527,498,582
539,643,475,519,494,583
534,649,478,520,495,582
539,651,464,524,490,585
539,643,473,529,482,586
537,637,474,531,482,582
533,652,475,529,493,581
527,648,470,527,494,581
525,654,471,529,496,580
533,652,475,526,496,584
527,653,466,529,492,584
531,636,477,525,481,576
536,647,471,517,494,583
535,654,474,530,495,580
538,647,473,530,484,584
537,634,476,515,496,576
527,645,477,519,490,575
529,641,477,525,496,574
532,638,478,525,495,575
528,641,476,525,496,583
527,650,467,530,497,576
539,637,474,529,482,582
539,647,478,515,493,581
537,647,474,526,495,578
527,646,474,515,494,582
536,651,474,531,485,587
540,638,473,523,487,585
533,651,477,521,492,583
534,635,477,525,495,583
537,647,479,526,493,583
535,650,475,524,486,582
536,650,478,522,492,584
529,653,476,527,489,582
537,634,479,524,490,578
528,653,464,528,491,585
525,648,472,527,496,579
538,641,475,516,495,582
532,638,479,523,491,575
536,649,478,519,495,583
541,645,476,515,498,584
535,636,478,524,487,575
527,652,464,528,494,582
538,636,477,526,484,579
537,646,474,530,493,584
536,654,478,520,492,583
535,639,479,525,491,575
528,646,464,526,495,581
