=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 22:28:41 =~=~=~=~=~=~=~=~=~=~=~=
484,621,428,489,491,568
489,622,441,494,483,561
489,618,440,494,491,561
482,617,444,497,491,571
489,618,442,485,481,572
486,624,448,497,487,559
485,625,450,498,487,569
484,629,452,493,496,563
475,629,449,486,490,568
484,630,443,487,497,564
486,623,452,498,496,558
484,631,457,500,493,558
483,630,450,500,492,553
481,631,449,490,499,561
476,633,445,497,499,562
479,627,445,493,500,562
479,634,455,497,489,560
476,623,457,498,502,556
480,633,455,495,502,564
473,635,445,499,501,564
482,633,456,503,492,557
479,633,456,504,496,557
482,621,462,497,503,564
476,636,461,497,491,564
478,636,457,504,494,560
484,619,456,503,504,554
469,639,448,506,505,564
472,639,447,503,509,561
469,633,456,507,507,566
478,636,460,503,501,558
467,634,453,507,510,566
476,637,448,508,517,561
470,634,457,507,514,562
479,623,461,507,507,563
476,638,458,509,514,560
480,636,459,508,521,560
480,635,456,507,510,562
479,637,458,509,521,565
